Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
15/01/2025 12:48:45 AM,"522","21.5","99","967.8"
15/01/2025 12:49:45 AM,"517","21.5","99","967.9"
15/01/2025 12:50:45 AM,"505","21.5","99","967.8"
15/01/2025 12:51:45 AM,"509","21.5","99","967.9"
15/01/2025 12:52:45 AM,"506","21.5","99","967.9"
15/01/2025 12:53:45 AM,"497","21.5","99","967.9"
15/01/2025 12:54:45 AM,"499","21.6","99","968.0"
15/01/2025 12:55:45 AM,"507","21.5","99","967.9"
15/01/2025 12:56:45 AM,"527","21.6","99","968.1"
15/01/2025 12:57:45 AM,"517","21.6","99","968.0"
15/01/2025 12:58:45 AM,"532","21.6","99","968.0"
15/01/2025 12:59:45 AM,"517","21.6","99","968.0"
15/01/2025 1:00:45 AM,"507","21.6","99","968.0"
15/01/2025 1:01:45 AM,"532","21.6","99","967.8"
15/01/2025 1:02:45 AM,"525","21.6","99","967.9"
15/01/2025 1:03:45 AM,"568","21.6","99","967.9"
15/01/2025 1:04:45 AM,"486","21.6","99","967.9"
15/01/2025 1:05:45 AM,"541","21.6","99","967.9"
15/01/2025 1:06:45 AM,"518","21.6","99","968.0"
15/01/2025 1:07:45 AM,"546","21.7","99","967.9"
15/01/2025 1:08:45 AM,"545","21.7","99","968.0"
15/01/2025 1:09:45 AM,"622","21.7","99","968.1"
15/01/2025 1:10:45 AM,"526","21.7","99","968.1"
15/01/2025 1:11:45 AM,"507","21.7","99","968.0"
15/01/2025 1:12:45 AM,"506","21.7","99","968.1"
15/01/2025 1:13:45 AM,"521","21.7","99","968.1"
15/01/2025 1:14:45 AM,"504","21.7","99","968.1"
15/01/2025 1:15:45 AM,"517","21.7","99","968.1"
15/01/2025 1:16:45 AM,"558","21.7","99","968.0"
15/01/2025 1:17:45 AM,"522","21.7","99","968.1"
15/01/2025 1:18:45 AM,"522","21.7","99","968.0"
15/01/2025 1:19:45 AM,"518","21.7","99","968.0"
15/01/2025 1:20:45 AM,"505","21.7","99","968.1"
15/01/2025 1:21:45 AM,"501","21.7","99","968.0"
15/01/2025 1:22:45 AM,"513","21.7","99","968.1"
15/01/2025 1:23:45 AM,"518","21.7","99","968.2"
15/01/2025 1:24:45 AM,"512","21.7","99","968.1"
15/01/2025 1:25:45 AM,"506","21.7","99","968.1"
15/01/2025 1:26:45 AM,"539","21.7","99","968.2"
15/01/2025 1:27:45 AM,"515","21.7","99","968.3"
15/01/2025 1:28:45 AM,"517","21.7","99","968.1"
15/01/2025 1:29:45 AM,"560","21.7","99","968.3"
15/01/2025 1:30:45 AM,"521","21.7","99","968.3"
15/01/2025 1:31:45 AM,"543","21.7","99","968.2"
15/01/2025 1:32:45 AM,"543","21.7","99","968.2"
15/01/2025 1:33:45 AM,"506","21.7","99","968.2"
15/01/2025 1:34:45 AM,"511","21.7","99","968.3"
15/01/2025 1:35:45 AM,"502","21.7","99","968.3"
15/01/2025 1:36:45 AM,"549","21.7","99","968.2"
15/01/2025 1:37:45 AM,"513","21.7","99","968.4"
15/01/2025 1:38:45 AM,"529","21.7","99","968.3"
15/01/2025 1:39:45 AM,"517","21.7","99","968.3"
15/01/2025 1:40:45 AM,"549","21.8","99","968.3"
15/01/2025 1:41:45 AM,"496","21.7","99","968.4"
15/01/2025 1:42:45 AM,"522","21.7","99","968.5"
15/01/2025 1:43:45 AM,"491","21.7","99","968.4"
15/01/2025 1:44:45 AM,"525","21.7","99","968.5"
15/01/2025 1:45:45 AM,"516","21.7","99","968.5"
15/01/2025 1:46:45 AM,"519","21.7","99","968.4"
15/01/2025 1:47:45 AM,"544","21.7","99","968.4"
15/01/2025 1:48:45 AM,"536","21.7","99","968.4"
15/01/2025 1:49:45 AM,"513","21.8","99","968.4"
15/01/2025 1:50:45 AM,"515","21.7","99","968.4"
15/01/2025 1:51:45 AM,"536","21.8","99","968.6"
15/01/2025 1:52:45 AM,"529","21.8","99","968.5"
15/01/2025 1:53:45 AM,"528","21.7","99","968.5"
15/01/2025 1:54:45 AM,"505","21.8","99","968.5"
15/01/2025 1:55:45 AM,"536","21.8","99","968.6"
15/01/2025 1:56:45 AM,"563","21.8","99","968.6"
15/01/2025 1:57:45 AM,"533","21.8","99","968.7"
15/01/2025 1:58:45 AM,"508","21.8","99","968.6"
15/01/2025 1:59:45 AM,"524","21.8","99","968.6"
15/01/2025 2:00:45 AM,"515","21.8","99","968.7"
15/01/2025 2:01:45 AM,"528","21.8","99","968.6"
15/01/2025 2:02:45 AM,"511","21.8","99","968.7"
15/01/2025 2:03:45 AM,"524","21.8","99","968.6"
15/01/2025 2:04:45 AM,"492","21.8","99","968.7"
15/01/2025 2:05:45 AM,"508","21.8","99","968.7"
15/01/2025 2:06:45 AM,"507","21.8","99","968.6"
15/01/2025 2:07:45 AM,"514","21.8","99","968.7"
15/01/2025 2:08:45 AM,"514","21.8","99","968.7"
15/01/2025 2:09:45 AM,"511","21.8","99","968.8"
15/01/2025 2:10:45 AM,"508","21.8","99","968.7"
15/01/2025 2:11:45 AM,"506","21.8","99","968.7"
15/01/2025 2:12:45 AM,"514","21.8","99","968.7"
15/01/2025 2:13:45 AM,"508","21.8","99","968.7"
15/01/2025 2:14:45 AM,"515","21.8","99","968.6"
15/01/2025 2:15:45 AM,"518","21.8","99","968.6"
15/01/2025 2:16:45 AM,"509","21.8","99","968.7"
15/01/2025 2:17:45 AM,"527","21.8","99","968.7"
15/01/2025 2:18:45 AM,"501","21.8","99","968.8"
15/01/2025 2:19:45 AM,"519","21.8","99","968.8"
15/01/2025 2:20:45 AM,"520","21.8","99","968.8"
15/01/2025 2:21:45 AM,"501","21.8","99","968.7"
15/01/2025 2:22:45 AM,"501","21.8","99","968.8"
15/01/2025 2:23:45 AM,"528","21.8","99","968.8"
15/01/2025 2:24:45 AM,"498","21.8","99","968.8"
15/01/2025 2:25:45 AM,"520","21.8","99","968.8"
15/01/2025 2:26:45 AM,"520","21.8","99","968.8"
15/01/2025 2:27:45 AM,"499","21.8","99","968.8"
15/01/2025 2:28:45 AM,"496","21.8","99","968.8"
15/01/2025 2:29:45 AM,"510","21.8","99","968.9"
15/01/2025 2:30:45 AM,"512","21.8","99","968.8"
15/01/2025 2:31:45 AM,"526","21.8","99","968.9"
15/01/2025 2:32:45 AM,"492","21.8","99","968.8"
15/01/2025 2:33:45 AM,"499","21.8","99","968.9"
15/01/2025 2:34:45 AM,"510","21.8","99","968.9"
15/01/2025 2:35:45 AM,"523","21.8","99","968.8"
15/01/2025 2:36:45 AM,"493","21.8","99","968.8"
15/01/2025 2:37:45 AM,"558","21.8","99","968.7"
15/01/2025 2:38:45 AM,"540","21.8","99","968.7"
15/01/2025 2:39:45 AM,"516","21.8","99","968.9"
15/01/2025 2:40:45 AM,"513","21.8","99","968.7"
15/01/2025 2:41:45 AM,"519","21.8","99","968.7"
15/01/2025 2:42:45 AM,"512","21.8","99","968.8"
15/01/2025 2:43:45 AM,"576","21.8","99","968.8"
15/01/2025 2:44:45 AM,"551","21.8","99","968.7"
15/01/2025 2:45:45 AM,"500","21.8","99","968.7"
15/01/2025 2:46:45 AM,"529","21.8","99","968.7"
15/01/2025 2:47:45 AM,"520","21.8","99","968.6"
15/01/2025 2:48:45 AM,"532","21.8","99","968.6"
15/01/2025 2:49:45 AM,"507","21.8","99","968.7"
15/01/2025 2:50:45 AM,"523","21.8","99","968.7"
15/01/2025 2:51:45 AM,"519","21.8","99","968.7"
15/01/2025 2:52:45 AM,"526","21.8","99","968.6"
15/01/2025 2:53:45 AM,"523","21.8","99","968.6"
15/01/2025 2:54:45 AM,"496","21.8","99","968.7"
15/01/2025 2:55:45 AM,"527","21.8","99","968.7"
15/01/2025 2:56:45 AM,"600","21.8","99","968.6"
15/01/2025 2:57:45 AM,"530","21.8","99","968.6"
15/01/2025 2:58:45 AM,"512","21.8","99","968.6"
15/01/2025 2:59:45 AM,"535","21.8","99","968.7"
15/01/2025 3:00:45 AM,"524","21.8","99","968.7"
15/01/2025 3:01:45 AM,"493","21.8","99","968.9"
15/01/2025 3:02:45 AM,"528","21.8","99","968.7"
15/01/2025 3:03:45 AM,"524","21.7","99","968.8"
15/01/2025 3:04:45 AM,"491","21.8","99","968.7"
15/01/2025 3:05:45 AM,"500","21.7","99","968.8"
15/01/2025 3:06:45 AM,"501","21.7","99","968.8"
15/01/2025 3:07:45 AM,"502","21.7","99","968.6"
15/01/2025 3:08:45 AM,"497","21.7","99","968.8"
15/01/2025 3:09:45 AM,"495","21.7","99","968.8"
15/01/2025 3:10:45 AM,"515","21.7","99","968.7"
15/01/2025 3:11:45 AM,"513","21.7","99","968.8"
15/01/2025 3:12:45 AM,"519","21.7","99","968.7"
15/01/2025 3:13:45 AM,"500","21.7","99","968.7"
15/01/2025 3:14:45 AM,"512","21.7","99","968.6"
15/01/2025 3:15:45 AM,"519","21.7","99","968.7"
15/01/2025 3:16:45 AM,"497","21.7","99","968.6"
15/01/2025 3:17:45 AM,"508","21.7","99","968.7"
15/01/2025 3:18:45 AM,"494","21.6","99","968.7"
15/01/2025 3:19:45 AM,"512","21.7","99","968.6"
15/01/2025 3:20:45 AM,"507","21.6","99","968.6"
15/01/2025 3:21:45 AM,"518","21.6","99","968.7"
15/01/2025 3:22:45 AM,"494","21.6","99","968.6"
15/01/2025 3:23:45 AM,"501","21.6","99","968.7"
15/01/2025 3:24:45 AM,"503","21.6","99","968.6"
15/01/2025 3:25:45 AM,"492","21.6","99","968.6"
15/01/2025 3:26:45 AM,"491","21.6","99","968.8"
15/01/2025 3:27:45 AM,"522","21.6","99","968.7"
15/01/2025 3:28:45 AM,"604","21.6","99","968.7"
15/01/2025 3:29:45 AM,"522","21.6","99","968.7"
15/01/2025 3:30:45 AM,"512","21.6","99","968.7"
15/01/2025 3:31:45 AM,"495","21.6","99","968.7"
15/01/2025 3:32:45 AM,"515","21.6","99","968.7"
15/01/2025 3:33:45 AM,"514","21.6","99","968.7"
15/01/2025 3:34:45 AM,"491","21.6","99","968.7"
15/01/2025 3:35:45 AM,"514","21.7","99","968.8"
15/01/2025 3:36:45 AM,"499","21.6","99","968.7"
15/01/2025 3:37:45 AM,"496","21.6","99","968.8"
15/01/2025 3:38:45 AM,"512","21.6","99","968.7"
15/01/2025 3:39:45 AM,"515","21.7","99","968.8"
15/01/2025 3:40:45 AM,"508","21.6","99","968.8"
15/01/2025 3:41:45 AM,"494","21.6","99","968.8"
15/01/2025 3:42:45 AM,"499","21.6","99","968.8"
15/01/2025 3:43:45 AM,"506","21.6","99","968.7"
15/01/2025 3:44:45 AM,"526","21.6","99","968.7"
15/01/2025 3:45:45 AM,"505","21.6","99","968.6"
15/01/2025 3:46:45 AM,"505","21.6","99","968.7"
15/01/2025 3:47:45 AM,"531","21.6","99","968.7"
15/01/2025 3:48:45 AM,"524","21.6","99","968.7"
15/01/2025 3:49:45 AM,"494","21.6","99","968.7"
15/01/2025 3:50:45 AM,"488","21.6","99","968.8"
15/01/2025 3:51:45 AM,"508","21.6","99","968.7"
15/01/2025 3:52:45 AM,"491","21.6","99","968.7"
15/01/2025 3:53:45 AM,"500","21.6","99","968.7"
15/01/2025 3:54:45 AM,"506","21.6","99","968.6"
15/01/2025 3:55:45 AM,"500","21.6","99","968.7"
15/01/2025 3:56:45 AM,"510","21.6","99","968.7"
15/01/2025 3:57:45 AM,"514","21.6","99","968.7"
15/01/2025 3:58:45 AM,"514","21.6","99","968.7"
15/01/2025 3:59:45 AM,"495","21.6","99","968.8"
15/01/2025 4:00:45 AM,"506","21.6","99","968.8"
15/01/2025 4:01:45 AM,"495","21.6","99","968.8"
15/01/2025 4:02:45 AM,"512","21.5","99","969.0"
15/01/2025 4:03:45 AM,"508","21.5","99","968.8"
15/01/2025 4:04:45 AM,"497","21.5","99","968.8"
15/01/2025 4:05:45 AM,"509","21.4","99","968.9"
15/01/2025 4:06:45 AM,"504","21.4","99","968.7"
15/01/2025 4:07:45 AM,"526","21.4","99","968.9"
15/01/2025 4:08:45 AM,"508","21.4","99","968.9"
15/01/2025 4:09:45 AM,"521","21.4","99","968.9"
15/01/2025 4:10:45 AM,"479","21.4","99","968.9"
15/01/2025 4:11:45 AM,"503","21.4","99","968.9"
15/01/2025 4:12:45 AM,"507","21.3","99","968.9"
15/01/2025 4:13:45 AM,"498","21.3","99","968.8"
15/01/2025 4:14:45 AM,"492","21.3","99","968.8"
15/01/2025 4:15:45 AM,"500","21.2","99","968.9"
15/01/2025 4:16:45 AM,"490","21.2","99","968.8"
15/01/2025 4:17:45 AM,"518","21.2","99","968.9"
15/01/2025 4:18:45 AM,"494","21.2","99","968.8"
15/01/2025 4:19:45 AM,"532","21.2","99","968.9"
15/01/2025 4:20:45 AM,"508","21.2","99","968.8"
15/01/2025 4:21:45 AM,"514","21.2","99","968.7"
15/01/2025 4:22:45 AM,"498","21.2","99","968.7"
15/01/2025 4:23:45 AM,"524","21.2","99","968.7"
15/01/2025 4:24:45 AM,"616","21.2","99","968.7"
15/01/2025 4:25:45 AM,"537","21.2","99","968.7"
15/01/2025 4:26:45 AM,"508","21.2","99","968.7"
15/01/2025 4:27:45 AM,"535","21.2","99","968.7"
15/01/2025 4:28:45 AM,"531","21.2","99","968.7"
15/01/2025 4:29:45 AM,"490","21.2","99","968.6"
15/01/2025 4:30:45 AM,"515","21.2","99","968.6"
15/01/2025 4:31:45 AM,"522","21.2","99","968.7"
15/01/2025 4:32:45 AM,"507","21.2","99","968.7"
15/01/2025 4:33:45 AM,"503","21.2","99","968.7"
15/01/2025 4:34:45 AM,"544","21.2","99","968.6"
15/01/2025 4:35:45 AM,"495","21.2","99","968.6"
15/01/2025 4:36:45 AM,"496","21.2","99","968.6"
15/01/2025 4:37:45 AM,"538","21.2","99","968.6"
15/01/2025 4:38:45 AM,"531","21.2","99","968.5"
15/01/2025 4:39:45 AM,"510","21.2","99","968.5"
15/01/2025 4:40:45 AM,"505","21.2","99","968.5"
15/01/2025 4:41:45 AM,"518","21.2","99","968.5"
15/01/2025 4:42:45 AM,"502","21.2","99","968.4"
15/01/2025 4:43:45 AM,"551","21.2","99","968.5"
15/01/2025 4:44:45 AM,"509","21.2","99","968.5"
15/01/2025 4:45:45 AM,"513","21.2","99","968.3"
15/01/2025 4:46:45 AM,"520","21.2","99","968.4"
15/01/2025 4:47:45 AM,"514","21.1","99","968.5"
15/01/2025 4:48:45 AM,"517","21.1","99","968.5"
15/01/2025 4:49:45 AM,"490","21.1","99","968.4"
15/01/2025 4:50:45 AM,"494","21.1","99","968.5"
15/01/2025 4:51:45 AM,"509","21.1","99","968.5"
15/01/2025 4:52:45 AM,"501","21.1","99","968.4"
15/01/2025 4:53:45 AM,"490","21.1","99","968.5"
15/01/2025 4:54:45 AM,"507","21.2","99","968.4"
15/01/2025 4:55:45 AM,"497","21.2","99","968.4"
15/01/2025 4:56:45 AM,"506","21.2","99","968.4"
15/01/2025 4:57:45 AM,"497","21.2","99","968.3"
15/01/2025 4:58:45 AM,"497","21.2","99","968.3"
15/01/2025 4:59:45 AM,"511","21.2","99","968.1"
15/01/2025 5:00:45 AM,"527","21.2","99","968.2"
15/01/2025 5:01:45 AM,"531","21.2","99","968.2"
15/01/2025 5:02:45 AM,"509","21.2","99","968.1"
15/01/2025 5:03:45 AM,"502","21.2","99","968.1"
15/01/2025 5:04:45 AM,"501","21.2","99","968.2"
15/01/2025 5:05:45 AM,"528","21.2","99","968.1"
15/01/2025 5:06:45 AM,"542","21.2","99","968.0"
15/01/2025 5:07:45 AM,"534","21.2","99","968.0"
15/01/2025 5:08:45 AM,"532","21.2","99","968.0"
15/01/2025 5:09:45 AM,"517","21.2","99","967.9"
15/01/2025 5:10:45 AM,"532","21.2","99","967.9"
15/01/2025 5:11:45 AM,"505","21.2","99","968.1"
15/01/2025 5:12:45 AM,"492","21.2","99","968.0"
15/01/2025 5:13:45 AM,"519","21.2","99","967.9"
15/01/2025 5:14:45 AM,"510","21.2","99","968.0"
15/01/2025 5:15:45 AM,"510","21.2","99","967.9"
15/01/2025 5:16:45 AM,"533","21.2","99","968.0"
15/01/2025 5:17:45 AM,"534","21.3","99","968.0"
15/01/2025 5:18:45 AM,"509","21.2","99","967.8"
15/01/2025 5:19:45 AM,"547","21.2","99","967.9"
15/01/2025 5:20:45 AM,"527","21.3","99","968.1"
15/01/2025 5:21:45 AM,"528","21.3","99","968.0"
15/01/2025 5:22:45 AM,"509","21.3","99","967.9"
15/01/2025 5:23:45 AM,"513","21.3","99","967.9"
15/01/2025 5:24:45 AM,"517","21.3","99","968.0"
15/01/2025 5:25:45 AM,"514","21.3","99","967.9"
15/01/2025 5:26:45 AM,"514","21.2","99","968.0"
15/01/2025 5:27:45 AM,"499","21.3","99","968.1"
15/01/2025 5:28:45 AM,"517","21.2","99","968.1"
15/01/2025 5:29:45 AM,"544","21.2","99","968.1"
15/01/2025 5:30:45 AM,"495","21.2","99","967.9"
15/01/2025 5:31:45 AM,"506","21.2","99","968.0"
15/01/2025 5:32:45 AM,"493","21.2","99","968.1"
15/01/2025 5:33:45 AM,"511","21.3","99","968.1"
15/01/2025 5:34:45 AM,"526","21.2","99","968.1"
15/01/2025 5:35:45 AM,"528","21.2","99","968.0"
15/01/2025 5:36:45 AM,"499","21.2","99","968.1"
15/01/2025 5:37:45 AM,"518","21.2","99","968.0"
15/01/2025 5:38:45 AM,"491","21.2","99","968.0"
15/01/2025 5:39:45 AM,"523","21.2","99","968.0"
15/01/2025 5:40:45 AM,"513","21.2","99","968.0"
15/01/2025 5:41:45 AM,"500","21.2","99","967.9"
15/01/2025 5:42:45 AM,"508","21.2","99","968.0"
15/01/2025 5:43:45 AM,"544","21.2","99","967.8"
15/01/2025 5:44:45 AM,"520","21.2","99","967.9"
15/01/2025 5:45:45 AM,"511","21.2","99","967.9"
15/01/2025 5:46:45 AM,"507","21.2","99","967.9"
15/01/2025 5:47:45 AM,"490","21.2","99","967.9"
15/01/2025 5:48:45 AM,"505","21.2","99","967.8"
15/01/2025 5:49:45 AM,"503","21.2","99","967.9"
15/01/2025 5:50:45 AM,"510","21.2","99","967.8"
15/01/2025 5:51:45 AM,"499","21.2","99","967.8"
15/01/2025 5:52:45 AM,"502","21.2","99","967.8"
15/01/2025 5:53:45 AM,"527","21.2","99","967.8"
15/01/2025 5:54:45 AM,"497","21.2","99","967.8"
15/01/2025 5:55:45 AM,"542","21.2","99","967.7"
15/01/2025 5:56:45 AM,"529","21.3","99","967.7"
15/01/2025 5:57:45 AM,"534","21.2","99","967.7"
15/01/2025 5:58:45 AM,"506","21.3","99","967.6"
15/01/2025 5:59:45 AM,"500","21.2","99","967.7"
15/01/2025 6:00:45 AM,"507","21.3","99","967.7"
15/01/2025 6:01:45 AM,"530","21.3","99","967.6"
15/01/2025 6:02:45 AM,"510","21.3","99","967.6"
15/01/2025 6:03:45 AM,"524","21.3","99","967.6"
15/01/2025 6:04:45 AM,"517","21.3","99","967.6"
15/01/2025 6:05:45 AM,"522","21.3","99","967.6"
15/01/2025 6:06:45 AM,"543","21.3","99","967.7"
15/01/2025 6:07:45 AM,"517","21.3","99","967.6"
15/01/2025 6:08:45 AM,"529","21.3","99","967.5"
15/01/2025 6:09:45 AM,"533","21.3","99","967.7"
15/01/2025 6:10:45 AM,"505","21.3","99","967.7"
15/01/2025 6:11:45 AM,"506","21.3","99","967.9"
15/01/2025 6:12:45 AM,"502","21.3","99","967.7"
15/01/2025 6:13:45 AM,"516","21.3","99","967.7"
15/01/2025 6:14:45 AM,"497","21.3","99","967.7"
15/01/2025 6:15:45 AM,"511","21.3","99","967.9"
15/01/2025 6:16:45 AM,"500","21.3","99","967.8"
15/01/2025 6:17:45 AM,"514","21.3","99","967.7"
15/01/2025 6:18:45 AM,"524","21.4","99","967.9"
15/01/2025 6:19:45 AM,"527","21.4","99","967.8"
15/01/2025 6:20:45 AM,"498","21.4","99","967.8"
15/01/2025 6:21:45 AM,"515","21.3","99","967.8"
15/01/2025 6:22:45 AM,"510","21.4","99","967.8"
15/01/2025 6:23:45 AM,"500","21.4","99","967.8"
15/01/2025 6:24:45 AM,"519","21.4","99","967.8"
15/01/2025 6:25:45 AM,"518","21.4","99","967.7"
15/01/2025 6:26:45 AM,"524","21.4","99","967.7"
15/01/2025 6:27:45 AM,"525","21.4","99","967.8"
15/01/2025 6:28:45 AM,"517","21.4","99","967.8"
15/01/2025 6:29:45 AM,"526","21.4","99","967.7"
15/01/2025 6:30:45 AM,"525","21.4","99","967.7"
15/01/2025 6:31:45 AM,"509","21.4","99","967.6"
15/01/2025 6:32:45 AM,"526","21.4","99","967.7"
15/01/2025 6:33:45 AM,"553","21.4","99","967.7"
15/01/2025 6:34:45 AM,"522","21.4","99","967.6"
15/01/2025 6:35:45 AM,"543","21.4","99","967.6"
15/01/2025 6:36:45 AM,"523","21.4","99","967.6"
15/01/2025 6:37:45 AM,"525","21.4","99","967.6"
15/01/2025 6:38:45 AM,"529","21.4","99","967.7"
15/01/2025 6:39:45 AM,"522","21.4","99","967.7"
15/01/2025 6:40:45 AM,"533","21.4","99","967.5"
15/01/2025 6:41:45 AM,"530","21.4","99","967.6"
15/01/2025 6:42:45 AM,"543","21.4","99","967.7"
15/01/2025 6:43:45 AM,"512","21.4","99","967.7"
15/01/2025 6:44:45 AM,"512","21.4","99","967.7"
15/01/2025 6:45:45 AM,"534","21.4","99","967.8"
15/01/2025 6:46:45 AM,"555","21.4","99","967.8"
15/01/2025 6:47:45 AM,"507","21.4","99","967.7"
15/01/2025 6:48:45 AM,"522","21.4","99","967.8"
15/01/2025 6:49:45 AM,"516","21.4","99","967.6"
15/01/2025 6:50:45 AM,"518","21.4","99","967.7"
15/01/2025 6:51:45 AM,"515","21.4","99","967.7"
15/01/2025 6:52:45 AM,"512","21.4","99","967.7"
15/01/2025 6:53:45 AM,"523","21.4","99","967.7"
15/01/2025 6:54:45 AM,"511","21.4","99","967.6"
15/01/2025 6:55:45 AM,"530","21.4","99","967.7"
15/01/2025 6:56:45 AM,"515","21.4","99","967.8"
15/01/2025 6:57:45 AM,"511","21.4","99","967.6"
15/01/2025 6:58:45 AM,"508","21.4","99","967.7"
15/01/2025 6:59:45 AM,"522","21.4","99","967.7"
15/01/2025 7:00:45 AM,"497","21.4","99","967.8"
15/01/2025 7:01:45 AM,"511","21.4","99","967.7"
15/01/2025 7:02:45 AM,"553","21.4","99","967.7"
15/01/2025 7:03:45 AM,"507","21.4","99","967.7"
15/01/2025 7:04:45 AM,"516","21.4","99","967.7"
15/01/2025 7:05:45 AM,"515","21.4","99","967.6"
15/01/2025 7:06:45 AM,"501","21.4","99","967.8"
15/01/2025 7:07:45 AM,"523","21.5","99","967.7"
15/01/2025 7:08:45 AM,"522","21.5","99","967.7"
15/01/2025 7:09:45 AM,"509","21.4","99","967.6"
15/01/2025 7:10:45 AM,"511","21.4","99","967.7"
15/01/2025 7:11:45 AM,"526","21.4","99","967.7"
15/01/2025 7:12:45 AM,"505","21.4","99","967.7"
15/01/2025 7:13:45 AM,"505","21.5","99","967.7"
15/01/2025 7:14:45 AM,"518","21.4","99","967.7"
15/01/2025 7:15:45 AM,"513","21.5","99","967.5"
15/01/2025 7:16:45 AM,"510","21.5","99","967.7"
15/01/2025 7:17:45 AM,"509","21.5","99","967.5"
15/01/2025 7:18:45 AM,"506","21.5","99","967.6"
15/01/2025 7:19:45 AM,"507","21.5","99","967.6"
15/01/2025 7:20:45 AM,"517","21.5","99","967.6"
15/01/2025 7:21:45 AM,"501","21.5","99","967.6"
15/01/2025 7:22:45 AM,"534","21.5","99","967.6"
15/01/2025 7:23:45 AM,"519","21.5","99","967.7"
15/01/2025 7:24:45 AM,"507","21.5","99","967.6"
15/01/2025 7:25:45 AM,"537","21.5","99","967.7"
15/01/2025 7:26:45 AM,"511","21.5","99","967.8"
15/01/2025 7:27:45 AM,"514","21.5","99","967.6"
15/01/2025 7:28:45 AM,"517","21.5","99","967.6"
15/01/2025 7:29:45 AM,"510","21.5","99","967.6"
15/01/2025 7:30:45 AM,"500","21.5","99","967.6"
15/01/2025 7:31:45 AM,"518","21.5","99","967.6"
15/01/2025 7:32:45 AM,"514","21.5","99","967.6"
15/01/2025 7:33:45 AM,"526","21.5","99","967.6"
15/01/2025 7:34:45 AM,"546","21.5","99","967.6"
15/01/2025 7:35:45 AM,"556","21.5","99","967.5"
15/01/2025 7:36:45 AM,"512","21.6","99","967.6"
15/01/2025 7:37:45 AM,"529","21.5","99","967.6"
15/01/2025 7:38:45 AM,"521","21.5","99","967.6"
15/01/2025 7:39:45 AM,"503","21.5","99","967.6"
15/01/2025 7:40:45 AM,"556","21.5","99","967.5"
15/01/2025 7:41:45 AM,"523","21.5","99","967.5"
15/01/2025 7:42:45 AM,"506","21.6","99","967.5"
15/01/2025 7:43:45 AM,"520","21.5","99","967.5"
15/01/2025 7:44:45 AM,"515","21.6","99","967.5"
15/01/2025 7:45:45 AM,"519","21.6","99","967.5"
15/01/2025 7:46:45 AM,"494","21.5","99","967.5"
15/01/2025 7:47:45 AM,"527","21.6","99","967.6"
15/01/2025 7:48:45 AM,"516","21.5","99","967.6"
15/01/2025 7:49:45 AM,"538","21.5","99","967.6"
15/01/2025 7:50:45 AM,"510","21.6","99","967.6"
15/01/2025 7:51:45 AM,"515","21.6","99","967.5"
15/01/2025 7:52:45 AM,"514","21.5","99","967.6"
15/01/2025 7:53:45 AM,"516","21.6","99","967.5"
15/01/2025 7:54:45 AM,"520","21.6","99","967.6"
15/01/2025 7:55:45 AM,"521","21.5","99","967.6"
15/01/2025 7:56:45 AM,"513","21.6","99","967.6"
15/01/2025 7:57:45 AM,"508","21.6","99","967.8"
15/01/2025 7:58:45 AM,"496","21.6","99","967.6"
15/01/2025 7:59:45 AM,"512","21.6","99","967.7"
15/01/2025 8:00:45 AM,"512","21.5","99","967.6"
15/01/2025 8:01:45 AM,"503","21.6","99","967.6"
15/01/2025 8:02:45 AM,"493","21.6","99","967.6"
15/01/2025 8:03:45 AM,"501","21.5","99","967.6"
15/01/2025 8:04:45 AM,"484","21.5","99","967.6"
15/01/2025 8:05:45 AM,"518","21.6","99","967.7"
15/01/2025 8:06:45 AM,"507","21.6","99","967.6"
15/01/2025 8:07:45 AM,"508","21.6","99","967.5"
15/01/2025 8:08:45 AM,"486","21.6","99","967.5"
15/01/2025 8:09:45 AM,"482","21.6","99","967.6"
15/01/2025 8:10:45 AM,"503","21.6","99","967.7"
15/01/2025 8:11:45 AM,"513","21.6","99","967.7"
15/01/2025 8:12:45 AM,"532","21.6","99","967.6"
15/01/2025 8:13:45 AM,"580","21.6","99","967.6"
15/01/2025 8:14:45 AM,"511","21.6","99","967.5"
15/01/2025 8:15:45 AM,"515","21.6","99","967.7"
15/01/2025 8:16:45 AM,"497","21.6","99","967.7"
15/01/2025 8:17:45 AM,"491","21.5","98","967.6"
15/01/2025 8:18:45 AM,"526","21.6","99","967.6"
15/01/2025 8:19:45 AM,"487","21.6","99","967.5"
15/01/2025 8:20:45 AM,"506","21.5","99","967.6"
15/01/2025 8:21:45 AM,"513","21.6","99","967.6"
15/01/2025 8:22:45 AM,"508","21.6","99","967.7"
15/01/2025 8:23:45 AM,"508","21.5","99","967.5"
15/01/2025 8:24:45 AM,"496","21.5","99","967.5"
15/01/2025 8:25:45 AM,"560","21.5","99","967.6"
15/01/2025 8:26:45 AM,"523","21.5","99","967.6"
15/01/2025 8:27:45 AM,"549","21.5","99","967.5"
15/01/2025 8:28:45 AM,"516","21.5","99","967.6"
15/01/2025 8:29:45 AM,"523","21.5","99","967.5"
15/01/2025 8:30:45 AM,"504","21.5","99","967.6"
15/01/2025 8:31:45 AM,"496","21.5","99","967.5"
